sequence,param,risk
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.15240851559419868, 0.8414466660410427, 1.3875127660917066]",0.7720566653399135
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.0018485093420080312, 1.1685644115561258, 1.4874309337048817]",0.8541915043266846
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.18089629923583356, 1.0456512157192197, 1.175673153740353]",0.7231780591483769
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.18285400695712778, 1.0930334083530824, 1.0980016935998085]",0.8666277573341311
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.021254851701743294, 0.8081364058026957, 1.008734249846874]",0.7650281940947848
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.055522299258756624, 1.0877527745771922, 1.4305486960121667]",0.7317571495854513
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.14524343320172017, 1.0951949283279259, 1.4906011127575902]",0.7457419345167847
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.007748697213303901, 0.9179705926688423, 1.031851473787873]",0.8714477552273188
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.05014612719568573, 1.1847193084331535, 1.0574341193098777]",0.7285309102480709
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.12834463146327674, 1.1590938065729395, 1.1761254030842359]",0.7344949613854295
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.16427644493546678, 1.1719588733574693, 1.2857985672580554]",0.7389679746832962
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1955714317864417, 1.1500223791204462, 1.333658372748853]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.059790178110533165, 0.8149802351998736, 1.4854160708716773]",0.9275785240948199
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.02832119189052701, 0.9989738513623149, 1.2801251275272647]",0.7480653977392742
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.1697145407938207, 1.0108111261010266, 1.058793502512483]",0.9178789970054021
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.14512615514684912, 0.8501016369003105, 1.4758243798388573]",0.8825826330887208
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.09267783875650065, 1.0161102762853478, 1.4523035180714392]",0.7122835909306775
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.014848780472686313, 0.9254723701754648, 1.2512963907318808]",1.797806625672301
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07113358514107287, 1.0692873311224187, 1.2279723067085535]",0.7350171933502399
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.18090170817262752, 0.8427867632915635, 1.0091214685263983]",0.9082120355610929
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12446882503948486, 0.9412801699480039, 1.1202934992976643]",1.9428312962004002
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.030766668240243378, 0.8173859868640387, 1.0836759468906165]",0.7558255014096891
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.13959695400868843, 0.8417335171845647, 1.1502312785531665]",0.7997601181882722
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.01458941099823266, 0.8441911799374945, 1.0007348533318772]",0.903599878868815
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.16160621990570778, 0.8131372755463999, 1.2169431336291447]",0
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.1274332145264812, 1.1390003387768184, 1.0871927487417086]",0.7324739607182393
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12393083052907472, 1.0278301782393935, 1.482515985211223]",0.7754817100102874
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.17865021471154224, 0.9237662861018704, 1.2814947233212421]",0.7413360138566017
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.006573641705270722, 1.1369144153187383, 1.3832430217212495]",0.7348965493042259
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.1941591542766487, 0.8692787398481021, 1.4027291812764786]",0.8690258225610686
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.010847182347677065, 1.029893141057529, 1.1609292162181024]",0.6635434581818883
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.025317665958035918, 0.9021794823630876, 1.2062561507763425]",0.7320668459733809
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.03282673794039842, 1.089657861261915, 1.4461637431313359]",0.6682402436512637
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13943947405124213, 1.0164275690027351, 1.261910265829267]",0.9429679958131044
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.08864177120443575, 1.1862479216412902, 1.1850157037926676]",0.8681366734113618
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.15755734522761983, 0.8887761473171647, 1.1055264116576087]",0.7677788166017419
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1495990396389155, 1.004232659605318, 1.095529483659601]",2.95726759968755
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04402637215810695, 1.1250073258953794, 1.4328655528662346]",0.8417781225716209
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07682387884228122, 0.9822918031853648, 1.3768570628591346]",3.127607641549579
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.16303082484923204, 0.949441840288983, 1.093017400130918]",0.7421909075820481
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.02560141515138517, 0.8125306573441268, 1.195756843486465]",0.7673808487252565
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.10684750676977801, 0.86458050229216, 1.1992604873758157]",0.800776706290567
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.11137712032760567, 1.145452040240081, 1.10025815879571]",0.8915164316825929
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.19331487364890304, 0.8915562108215516, 1.4479909809494909]",0.8486566155097621
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.020520169371940344, 1.0422160305434036, 1.079131074344903]",1.8759077999881812
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.05839493161422782, 1.183601270318851, 1.2560258616146385]",0.7324200658504918
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.08696613028972416, 0.8223583274574003, 1.245303169619132]",0.7611481557650686
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.021716977131009202, 1.1754904457705377, 1.3662670439381501]",2.0384650259483443
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.16216805173727739, 0.818548644982156, 1.1676966294059725]",0.7390284522110635
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.021244934059198417, 0.8830894958001689, 1.128815334193669]",0.9369703901478601
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.09747885300047765, 0.9057119479043871, 1.2512230645135212]",0.7867242701960394
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09993691728248427, 1.087841911080249, 1.0056245044540046]",1.6511275915691945
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.06119859285992463, 0.8733879249780883, 1.3448738518413097]",0.7420308495483624
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.007673444942615293, 0.9687959602306662, 1.4998670380436279]",0
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15928340802306346, 0.8265334903226728, 1.2658277361887134]",0.8334627420733335
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1387881427369919, 0.8121532898131416, 1.1069848387535555]",0.776374822973721
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.07197136179231262, 1.0264081590132428, 1.2693380693949603]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.07524933692728436, 0.931924778530346, 1.4199194014344192]",0.8950117765192214
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.1692020201521427, 0.8092731467507147, 1.2649425113472303]",0.8932720081040317
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.18343931069894548, 1.1318367150038042, 1.2635291368904826]",0.7510531825515989
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.13803134552064808, 0.9181250579812562, 1.0599524044174538]",0.8027098939728123
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.05730016406176436, 0.8079290328314128, 1.1749699782539516]",0.7390679877202481
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.08987126318717045, 0.9548377682690629, 1.4518036681080115]",0.7309506742038419
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.05381306605753727, 0.8749440056430828, 1.004462894933098]",0.9038989992723829
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11289883885922065, 0.8652159836997069, 1.3091372427212375]",39.246087897185724
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.0256423427351625, 1.1474823267249803, 1.2874301086240139]",0.728156215593551
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1591402732145636, 1.0342362172684083, 1.0235854320824984]",0.8211350831460947
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.1275758971811498, 0.894572489499711, 1.4121470904944575]",0.8851941302698552
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[0.04974674553222691, 1.1252501428143868, 1.0853102391795677]",0.8709736247751193
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1506609601288659, 0.8800316353001768, 1.1208994063791249]",0.9077745109755246
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.06793341728629385, 0.8333913054358995, 1.3236497909028535]",0.7422993871473167
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.0536507580631419, 1.0280198597546442, 1.4793251315104654]",0.7382285055363988
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.19558491440276343, 0.9439199521895805, 1.3459790691242552]",0.874794537991964
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.11597798403055154, 0.9547674217334675, 1.001522559987424]",0.7541205909141567
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.10851959938129752, 1.1976908700625484, 1.1529813731211451]",0.8168622540537395
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.05137935789819045, 1.0166894637799755, 1.47291951239484]",0.8027098939728123
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.07504732310889782, 1.0650423259808997, 1.3825660918298615]",0.7402017608179057
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.19021996286372184, 1.1982089027011549, 1.2504895763751593]",0.9619008752671758
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14396525738165053, 1.0266049604251843, 1.1435333526268248]",3.0900122571642203
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.162802122902161, 0.9689144343037964, 1.2976192475317372]",0.732527619410515
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.15500469101903885, 1.1251230362033917, 1.475888492672914]",0.8386124357616946
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.12537753389349643, 1.041845846870262, 1.461577250153756]",0.7544268013172228
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.05390747228937798, 0.8258009983941279, 1.0405702725316275]",0.8754939871015078
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.14273684775886109, 0.8118281786185555, 1.187828995995933]",0.7727358468581044
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.008209137991167209, 1.0091054935814265, 1.0675979235506967]",0.8041616335553345
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.17656543016677545, 0.8417340944347724, 1.170525250243159]",0.7583015709391123
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[-0.025156572050963666, 0.898913382259109, 1.1294202896617365]",0.919048973621776
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12199714578845688, 1.1697148680734455, 1.36506659505483]",0.8609479579273882
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.13137792958423333, 0.8030149284455891, 1.1035158794140667]",0.8544843214743905
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.17738086942042633, 0.9769015816942561, 1.251160847988479]",0.7522507159521185
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.11093319294954487, 0.896951686856963, 1.0384722576754726]",0.7469632551200237
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.1892204400532152, 0.9547008338922011, 1.207887554777064]",0.7599916530954126
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1748604374933273, 0.9696208346686681, 1.2571846133025653]",0.9032274012233532
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.19025540723721954, 1.1515884183161316, 1.0133361636583804]",0.8707404060726294
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.15036117461185936, 1.1498809156386285, 1.0999557295005375]",0.8814830636110362
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.10938892340434668, 1.159213613611453, 1.1395479236521766]",0.7989842578879037
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.16736910205214456, 1.1637272663945757, 1.056698056954834]",0.7336403833002999
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.19244779588788474, 0.8728394143869416, 1.2981483426018174]",0.8593276010963886
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.12118113119528551, 1.043274176378295, 1.0882731887721726]",1.824847965469647
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.18736855396770669, 1.1652339369241647, 1.3340398635874506]",0.865507657848208
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.16224074260232246, 1.1205153077356884, 1.2300609702899128]",0.724560520386181
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19295691357725464, 1.157413821179476, 1.0013255508294299]",0.9915954355365331
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1585549741078504, 0.8908361191089407, 1.3503887851969356]",0.8027098939728123
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.06889082214795594, 0.8961352583563218, 1.3470840315483386]",0.8976206853967134
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.11307498442726377, 1.1902041341811826, 1.0580728954376897]",0.9973214691849217
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1965845192794733, 0.9107611145136786, 1.2479282282029505]",0.9310033150236681
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.03838448412080259, 0.8585290308982081, 1.161919218959658]",1.5906146705426374
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.11239058796470061, 1.197908062412087, 1.0987669075156965]",0.9865641454824904
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.0037939475693821723, 0.8451682313867225, 1.1964088442025678]",0.8923090858301509
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.1485291579935658, 1.085915371217874, 1.0299590694130973]",0.9910375262350933
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.01636358879300759, 1.1803964604937258, 1.4745400164636682]",2.1481501940358694
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07673066519183352, 0.895611649182741, 1.276375552295045]",1.8626616609189361
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02131953133290626, 1.1004523243419495, 1.443774238436316]",1.8211166246429202
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.11263831454282697, 1.124468936107924, 1.4835701488075408]",0.9104601284984504
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15238178238068462, 0.9152615615820184, 1.3749929627383968]",3.0912939492311176
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1537240577341522, 1.194655061481894, 1.3772444377719433]",0.728984330897656
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.15206733887143836, 1.1304515682617504, 1.0824216525284065]",0.8027098939728123
