sequence,param,risk
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[1.1396342595511924, -0.0002470194702139661, 0.08631909961347839]",0.18947157171750026
"['human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.814410113627518, -0.034753175127594516, 0.004959515849215432]",0.7411826343129171
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[0.7191362126700303, -0.0335570136268606, -0.024276116730083536]",0.7721921777129644
"['human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.2909897282646483, -0.0557564853360795, -0.07820847332049799]",0
"['human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[0.8678838569556011, -0.06485331399725143, 0.09110296649511554]",0.21121366452387466
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.0366773484540188, -0.024119503641573767, -0.023974061970965257]",0.73278206051577
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1932047894773017, -0.056755066597640326, -0.09014853282979657]",0
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.8174294995041834, -0.04584709635413706, -0.010730500231644235]",0.8702758288822382
"['human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.9185493174373498, -0.01030066350509648, -0.0939435889845161]",0.20932829379163123
"['human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.848807828777244, -0.03745916950205863, -0.019045478044972614]",0.22124096302881388
"['human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.7209126314403889, -0.09374200567354407, 0.0840153441757022]",0
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[0.8169648710516995, -0.09371482588458674, 0.021123257784649033]",0.20769911476774716
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.8633887976481209, -0.004231039469121095, 0.02339569634733432]",0.770233924095504
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[1.1478627341239263, -0.03104226565623014, 0.08484561484400976]",0
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.7022629695604982, -0.02443476274939764, 0.0832919207299625]",0.6763268190957139
"['human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[0.714554022964917, -0.07661337397451598, -0.0049621884292793544]",0.807647010158858
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.272346348060772, -0.06134852112099614, -0.04979063583382375]",0.7238108552563955
"['human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.1888801507360065, -0.08672927250854716, -0.0006918785230230762]",0.706342902464024
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.181540994037939, -0.02615119866779836, 0.06455105050222565]",0.20586386457964884
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[1.0643525387472323, -0.06722001890745583, -0.03609024366620006]",0.2097889994300671
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.1702998196285157, -0.04042830163313831, 0.0023769560416218444]",0.7007417763799908
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.1517314023968759, -0.07526924877780918, -0.08705339483984412]",0.202654000895199
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.989013942566192, -0.045538338031054774, -0.0678615227635864]",0.7134208806527704
"['human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.230084775858617, -0.0012176170407496023, -0.047021736764011425]",0.1826161914972276
"['human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[0.8250046242613609, -0.05789397247249242, 0.0976864273991751]",0.739993127225877
"['human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[0.8039151172378494, -0.08670688389477088, -0.007815246849793733]",0.7351439259686641
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[1.1487862268324103, -0.01530129255810847, 0.032885044454882495]",0.2097890494476682
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.1678503550926052, -0.07060765825675269, -0.04412061785625785]",0.6896418969016378
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9237826224597834, -0.026193257227290392, -0.0601619818219576]",0
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.811441851758988, -0.0764495990028067, -0.04372918027018338]",0.7079796954147297
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.8958027514732066, -0.0603930404397445, 0.09848974532775465]",0.70763670164619
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.0157852481218321, -0.035035934441951744, -0.07989151082437257]",0
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[1.2945733906493626, -0.08976675793193871, -0.005047448154054557]",0.7215623601660899
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.20433381847276, -0.008562444616946358, -0.09192762691247139]",0.6797379453824464
"['human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.8397356068456916, -0.09496088386358831, 0.02009866233611876]",0
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.2581042486806955, -0.0627763036544107, 0.07322546568178981]",0.7031293786484692
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0618253123459884, -0.022500179128515513, 0.03295111946121168]",0.22081772317145376
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.7634680374151048, -0.040385293431799044, 0.023989595993905682]",0.2097890494476682
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7224727065952504, -0.06599834401803503, -0.0911666941583508]",0.7449763486008816
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[0.7229415979955645, -0.026777155211834006, 0.0827910307101038]",0.7405129787382969
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.1912998646225745, -0.05910051041966696, -0.025638150892935557]",0.20365941604130727
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.7467608595046747, -0.09685334131473217, -0.0008749536454009527]",0.7856313463990071
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.7379626471169444, -0.08986122325372409, -0.020940657460650172]",0
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.0835091674357527, -0.09088474016408746, -0.06726213634346109]",0.2097890494476682
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[0.9458733528326693, -0.07166988054826041, -0.038480847451321236]",0.695708644306661
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.887417132014055, -0.04334799357973421, -0.02856365678596494]",0.18254403970811717
"['human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.7109279090057896, -0.023333738001718868, 0.06044400537577474]",0.1897811954356186
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9344386699558721, -0.05950265586102965, 0.08839748204630105]",0.770122303187718
"['human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.2409783489550659, -0.057624519531772084, 0.06407371623886826]",0.7041975473860463
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0466773966677692, -0.06352728794447615, 0.05461089784286108]",0
"['human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.7089006247447225, -0.04484521437995375, 0.028133338401419267]",0.20986221295286986
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.7534186671951316, -0.03778054049072597, -0.02583127507977348]",0.16687338082867073
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[0.8030113956893391, -0.06520550602428987, -0.06763705533570219]",0.20265419416120695
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.2552998739500199, -0.08912071557064746, -0.0018980700469675565]",0.7816491899366403
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.880969174772428, -0.016270770920011626, -0.09130053225823259]",0.7456557071170318
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.8887155818345005, -0.039235528613501935, 0.027273545247160164]",0.7266502242646525
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.2425325082792802, -0.03796570324285586, 0.06491115077009396]",0.6866163791937461
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.084194656249101, -0.014341245426181648, 0.024210617548949334]",0.7256458703389849
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[1.1975126213116432, -0.08170344563914295, -0.056372624573539844]",0.730574843891622
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[1.2631294318343365, -0.08435211004050347, -0.0281584663345565]",0.18140716879060947
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.8482353387952997, -0.027511730927489902, 0.07945900439112738]",0.6786492540304782
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[1.230317508707985, -0.01575150060842838, 0.034450689014984215]",0.7016315701497401
"['human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[0.770638609185084, -0.04004802297373601, 0.010010367406919032]",0.22244675854703108
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.0894167144003744, -0.06917883784873437, -0.05014823015669012]",0
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[1.0953056247567385, -0.055321060490922336, -0.012329481275731455]",0.726413001346405
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[0.7021048573504024, -0.001386239014937285, -0.006945372767372546]",0.20855794125892987
"['human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[1.1581391168471065, -0.022002510861329566, -0.008342191820524425]",0.7151055947160414
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1863176128561146, -0.059965765396448927, -0.0865758685343625]",0.2087840099512344
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9583594040512993, -0.09082868560978623, -0.0116065733070045]",0.20506826888121144
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.0942574651871628, -0.09593483683732375, -0.07394580679797975]",0.6830980736478918
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[1.1665816518085903, -0.04885182672741417, -0.0891470137952881]",0
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.2369204940402327, -0.034725434369692235, 0.05684855451611534]",0.17997092317498845
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.2142420667397111, -0.0003875817253263525, 0.04641687824211946]",0.2097889994300671
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[0.816224381916005, -0.0018271909015663418, -0.0016260068299150665]",0.21310621008486372
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.1116803740935692, -0.027892070315343534, -0.055774643919592796]",0.18254403970811717
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[1.066266784472077, -0.07477792340608877, -0.03523219839254435]",0.7000868346528114
"['human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.2430373183591366, -0.05435971607001701, -0.04916772022512866]",0.7792725545687332
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[0.8249940049285639, -0.07371323360810711, 0.001201394554077348]",0.17852757481472603
"['human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9233601690985249, -0.08010578514479372, -0.019306909797743937]",0
"['human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.1078079730026023, -0.01045868964728651, -0.06625159115772822]",0.7520190083193262
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[0.7690472205054717, -0.04692787673430773, 0.02726373502357149]",0.736134353365962
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[1.2796929502768162, -0.05469614076973489, 0.004290502637689819]",0.8417189821811231
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.8512189566774127, -0.0464298727886556, 0.07131987719872057]",0.8173912463254928
"['human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.8588524716007997, -0.0009501752488728921, 0.015472102383070355]",0.7772751262848318
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[0.8984973107187711, -0.09186144661733388, -0.053990539645022075]",0.7849609372183672
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.8778300411395324, -0.04838932286675834, -0.03798551166171158]",0.20262206621905154
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[1.139823265381713, -0.02528802153930579, -0.05567249782478101]",0
"['human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.0696312306476443, -0.056776712523634025, 0.002535597032456066]",0.7081913333161165
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.7792139760631076, -0.07727403595110817, 0.030621685155605816]",0.18254403970811717
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.7326358184335328, -0.043287883434472554, -0.039252243777569175]",0.2097890494476682
"['human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.9142909297381927, -0.07757410376277682, 0.016718183906607287]",0.18181470277248096
"['human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.8225106225888484, -0.037607044109350674, -0.005019637705946822]",0.2097890494476682
"['human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[0.7084672150161455, -0.019849722650953944, 0.041494523211290046]",0.20978907445647324
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.7574828016623942, -0.03617899034567802, 0.07425711999158935]",0.21520975736120446
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.9411717346827858, -0.07357601600353764, -0.0977007924673996]",0
