sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06629932751311018, 1.0719836024831184, 1.2226550695787377]",1.6655683276532085
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07881606573961442, 0.887042731332551, 1.1969724529374668]",0.8777936897058384
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04776393248820657, 1.0997548081159594, 1.4828910709580012]",0.9917597740444437
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08998582734686394, 0.8397997410813343, 1.1846553550600065]",0.9641860603309542
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14643581997854827, 1.1979242891151591, 1.028725057069395]",1.744922264469218
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0655097282787343, 0.9904877289976839, 1.4471938895410175]",2.9916046486380243
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.027502887815420568, 0.9712042813718221, 1.4868006988045879]",0.7534667304371878
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.09347474327439287, 1.1590725533828383, 1.4049794428779503]",0.7294989053382471
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.19314598785617348, 1.0734544138540683, 1.3903269913622247]",0.7297889195078171
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0016024932357537602, 1.0713712283306516, 1.468832277843696]",0.7138639610803075
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.17917470874438862, 1.1601765888862212, 1.337860772815789]",0.7346047899982183
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0030445590326533822, 0.9669498257754467, 1.1957181901737033]",0.7306681246371979
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18091977163456924, 1.0665025306273739, 1.399381738760213]",0.9713918685483783
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06668569198787583, 0.8402821964135545, 1.224015802725338]",1.6119675879422632
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.060023514682617574, 1.187360473491483, 1.3438934830055076]",2.2081686917714967
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.05361078366876121, 1.0049755020703077, 1.4463432431547136]",1.838354611615494
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.011228221241426611, 1.0825605179666145, 1.181078238507902]",1.874882373986869
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.029411739879178223, 1.106594147902759, 1.0995307592984465]",1.8979372987679528
