sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[-0.09999015548788082, 1.0283010035974576, 1.133654912554749]",0.5766480855405812
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.02545340756204001, 1.1524603566550968, 1.1431863150953827]",0.5688106522564058
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12465132212414015, 0.8630106702844605, 1.3893303282111527]",0.6623252429382855
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.07676765255682033, 0.9561545063903121, 1.2718888265235657]",0.7585954393882124
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.12644896622572013, 1.1228554731282547, 1.28113184826309]",0
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.01629494948118193, 0.8285198891501763, 1.1531174184051047]",1.6168935991792075
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0021730883742686335, 1.06974004535076, 1.3235487808648525]",1.9152692485781864
"['human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.08853226821241567, 1.1308699226283, 1.3843909642124173]",0.9104601488488203
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.15333811398897326, 0.9021999734105707, 1.1994503299513974]",0.7631745545705737
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.16447159430976405, 0.8025301310479487, 1.1994869461748987]",0.8599029548678321
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.12347055424046516, 1.0944309100253495, 1.3005527737895126]",0.7322420161489488
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.18047896536784003, 1.0992677098225014, 1.4247431865911948]",0.8758271117027024
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[0.18562627209675459, 0.8659739015914865, 1.382287860542729]",0.5417960570752288
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09308734843698568, 1.1729286676970867, 1.094382836404486]",1.6486020198651308
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.013920435481679178, 1.0118225822529072, 1.0639473371565753]",0.7417651060632721
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1257763873493533, 1.0312797502091307, 1.2148653150365685]",1.5565732261120795
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.05425561866782283, 1.1958134857226068, 1.4941638361302578]",0
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12222792345125943, 0.9938466020598762, 1.1300692973793618]",1.912835893804473
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.08387339013054407, 0.9022354088679901, 1.2193005118601636]",0.8695136503193345
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.0014487643662674243, 0.9955573102740972, 1.4824485199798108]",0.751736693633351
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0925027627504938, 1.0987531737848488, 1.0497137852074079]",2.0570417376563777
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[0.044427332309267736, 0.863345513889324, 1.254107776609287]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[0.07036074812391918, 0.9927675371737178, 1.0164924685648136]",0.7576419177081861
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05076385808678696, 0.9595458881039742, 1.0839756734341874]",0.8852678216207364
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.08597268363814925, 0.9833664694466124, 1.1938331770598412]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.025533577182788758, 1.0782618452509605, 1.0181923834106223]",0.92771863443824
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.028993743821957796, 1.1113815810974919, 1.2759338177411776]",0.9920751262845002
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.012360401431648127, 0.9335644491221294, 1.379891268074535]",0.7555053037519508
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.149300794677669, 0.8206156751673916, 1.3651539996339224]",0.7602135601472613
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.12034238389957513, 0.8996013651741427, 1.2191237671927913]",0.6994850565563723
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.030617979249441818, 0.9552859000505918, 1.064433131881636]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.03718619648071661, 0.9004157744845365, 1.0845024575231093]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[0.01184626627648852, 0.9470200681473011, 1.281823959584398]",0.5704097628093284
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.14075988738367076, 1.0493248221757987, 1.2569209473651681]",0.7550189836940383
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.17485794576063154, 1.0686206302281167, 1.4135215042534655]",0.7270462013147536
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.16180390323284244, 1.084853122472691, 1.3124413816047036]",0.5489383628518218
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.19147156705403562, 0.8010890437101832, 1.2033882300191523]",0.7460212419431954
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.13327761596071952, 1.1325762865666498, 1.4713773653982396]",0
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.14541915678376793, 0.9630580126322393, 1.402025143909488]",0.8027098939728123
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.02228514388705438, 1.1685491351752164, 1.4101309171893148]",0.5691059628032058
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05373137690075508, 0.9037087397010386, 1.367210976381283]",1.8247826321414156
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.1315849635485219, 0.8088576432292964, 1.1705843964710494]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.09569721404592038, 0.9368459703317549, 1.2854179725443875]",0.7434194621272896
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[-0.02906042380155155, 0.9060396419864222, 1.050756991793425]",0.7631743043824994
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.15867521435211018, 0.998204314292768, 1.3004781539623198]",0.7458409527590404
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.15918570080036049, 0.8495597510709427, 1.1947812417053856]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.008609567970985527, 0.9791140037077313, 1.4404956547186]",0.570836202489397
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.06939276114460796, 0.9906169072232431, 1.086997904947316]",0.754214832569364
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.15001528048060364, 1.071202166773495, 1.0351960749952298]",0.8808372624912381
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.007232551571468848, 1.059693562178214, 1.4297638368744066]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.12343389005739094, 1.1986849745085069, 1.35351977382695]",0.5738528972156314
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.163258849953625, 0.9544768251810997, 1.2660877684819567]",0.7341945872981162
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.06616241913591225, 0.9304660343645621, 1.3104802871553196]",0.7464330693321188
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.019152056715894483, 1.1385599534129378, 1.0708456233897212]",0.569503252679961
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.04393919815973457, 1.0393544020533318, 1.495182541229363]",0.7420574755741473
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.14006466105167048, 0.9154460121744341, 1.2081471327867455]",0.7229415173042302
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0350453099980253, 0.960520569151367, 1.4299938879556886]",1.5565732261120795
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.11618859265090004, 1.0996792857017168, 1.4439217218576084]",0.8977168276020288
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.024085390741290263, 0.8857332474045628, 1.2394820269242204]",0.7604063882614668
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.002034084224110305, 0.8632291855290785, 1.1279873623039196]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.19315832212986092, 0.9272677135401165, 1.1643782904989914]",0.5678172591439045
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.16859853686432796, 1.0039324374831011, 1.2340458459052464]",0.8911769611133321
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.0880330423907702, 1.098990954051352, 1.0430838777055107]",0.7393028656330352
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.02278462978977719, 1.022589507462435, 1.2330669524891116]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.00011835577865423885, 1.077779601468914, 1.0928425793553205]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.07238740799139226, 1.1468386317873183, 1.395286266253051]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.18458070546290417, 0.9856926519648513, 1.3984574445262323]",0.9795337777994867
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0598001057779044, 1.02869146813849, 1.4657475656776635]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.08794840572961099, 1.1680555207696544, 1.0950431474794458]",0.7445756210515175
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.1480798347387684, 0.8120444754051644, 1.0795683522648505]",0
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.11857011091779096, 1.0397665405113463, 1.1677429868089633]",0.7327890052257698
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[0.06515877612653609, 1.1600433299392514, 1.34646102573123]",0
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.18407760159883937, 1.0041980594309372, 1.1495642035079983]",0.962557606740089
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.1609451629861156, 0.9153524688811244, 1.4079605236803554]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.13161879894285217, 0.8279813335273889, 1.3698113772543785]",0.7599757985994082
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.16316722026443023, 0.8546410230863617, 1.068867007704839]",0
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1292229814059584, 0.9054491605648437, 1.4424434571361513]",1.8166537992782803
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.07317151091079854, 0.9357194105263127, 1.3206383484351867]",0.752508845666599
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.010730987342691733, 1.0965568002975525, 1.0556200500587516]",0.571427786391756
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[0.19281719413513343, 1.038108230391175, 1.4797498086745273]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.07624492032032269, 1.009230735911723, 1.2671362869148006]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[0.06641703921025677, 1.1165664792094885, 1.4190978539152004]",0.563973471467869
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.17347622005567007, 0.9041629542331655, 1.296978011951584]",3.0912939492311176
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.10981437244969494, 1.122994606364871, 1.220916192184465]",0.72975496947686
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17317606960684612, 0.9661264850704966, 1.2529173697329954]",3.0912939492311176
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.14463611199283555, 1.0999955132315533, 1.161460636430633]",0.9839875257264002
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.007327330745609262, 1.069712926922911, 1.2898500791460843]",0.864379126858762
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.03139380003692721, 1.198541938852591, 1.302881126681011]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.08518782267433728, 0.908599713885967, 1.4937337913304796]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0150363815426231, 1.142161540295935, 1.0525339464751218]",2.013959202215231
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.09268722063425006, 0.9049541315614613, 1.1217703840815485]",0.7468232450453706
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.021379258877833568, 0.8720396246451376, 1.0581945541193472]",0.7585509257276615
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.06442911527570805, 1.1225066713181868, 1.0384621647341885]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1546790008088924, 0.9615108566586735, 1.0496007287114866]",0.995543876608125
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.026149924280995107, 1.1961815868739691, 1.3743205621625842]",0.7285378580933789
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.13333173076336963, 0.9066844407481549, 1.3775072347575268]",3.127607641549579
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.11465590507236958, 0.8321824961407239, 1.4337968847266276]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.12409455720049722, 1.1474901971132123, 1.4815806592194853]",0.553534762644138
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0300629693483207, 1.1939167811103726, 1.4277751195675272]",2.2874169555361146
"['human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.14694702301409046, 0.9577101676934958, 1.4638664991138297]",0.7642045456415358
"['human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04532158838447242, 0.9821564752706172, 1.3756349414080242]",1.9217201115035611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.006871650510141297, 1.159758628234356, 1.1485168849954395]",0.5715063676381675
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.19181395826506614, 0.909094539848709, 1.4091011415650383]",1.5565216352496611
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.09251345262948191, 0.8770036186648261, 1.2440615904414416]",0.7875828462023432
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[-0.1429075629037381, 0.9473196461579638, 1.1093858808617068]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.10620991899759163, 1.1579544051759705, 1.0118145441636295]",0.7438803533438729
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.03888399492074912, 0.8950276211809118, 1.4985420537258902]",0.7673807801160653
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.04897076376937162, 0.9391444428813822, 1.331014609988844]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.00873612935884363, 0.8106940588777769, 1.3122877750902604]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.10447012436960207, 1.1299508844378565, 1.4944180733438641]",0.7391637406943177
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.1249750422650831, 0.8792438511967875, 1.4629429063500625]",0.5735062729737318
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.010964686283834096, 1.111176718149209, 1.0626646095204326]",0.9083825658178175
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.18699361345570736, 1.1026812896427223, 1.1047667054229682]",0.8666304821417552
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.029672164863051187, 0.9092865525388757, 1.3956231103113679]",0.5681068053449295
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04836276817267349, 0.8872646954073726, 1.4315296351790245]",1.699095792819373
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[-0.1459710227670724, 1.1263273089092969, 1.0785745095549721]",0.5729748953645608
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.14641163312384198, 0.843165934792037, 1.0479711266629645]",0.9025732146206482
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.0432275183325562, 1.0891987331875934, 1.097399779355724]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[0.09141393621829058, 1.1391739584704599, 1.284745163271187]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[0.003578935860739929, 1.0914847609348701, 1.4739052319180534]",0.5713955667764213
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.017241505876578606, 0.9819939504845685, 1.2565462066857356]",0.9359217161871433
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.08894591617525072, 0.9565101317540102, 1.4897309529667515]",0.8904878320181198
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[0.1766325971100905, 0.9734702899625318, 1.1685780848111063]",0.5425266097133724
